Time,Mass
61.473,3.4941
61.484,3.5032
61.494,3.5111000000000003
61.505,3.5182
61.515,3.5251
61.527,3.5318
61.537,3.5481000000000003
61.549,3.5834
61.559,3.5875000000000004
61.571,3.5888
61.582,3.589
61.592999999999996,3.5894000000000004
61.603,3.5906000000000002
61.614,3.5922
61.625,3.5941
61.636,3.5964
61.647,3.5985
61.658,3.6003000000000003
61.669,3.6011
61.68,3.6011
61.691,3.6011
61.702,3.6011
61.713,3.6011
61.724,3.6011
61.735,3.6011
61.746,3.6011
61.756,3.6011
61.768,3.6011
61.778999999999996,3.6022000000000003
61.79,3.603
61.8,3.604
61.811,3.6052000000000004
61.822,3.6069
61.832,3.6091
61.844,3.6127000000000002
61.855,3.6167000000000002
61.866,3.6207000000000003
61.876,3.6246
61.888,3.6281000000000003
61.899,3.6311
61.91,3.6332
61.92,3.6339
61.931,3.6339
61.942,3.6339
61.953,3.6313
61.964,3.6222000000000003
61.975,3.6114
61.986,3.5997000000000003
61.996,3.5879000000000003
62.008,3.5765000000000002
62.018,3.5659
62.028999999999996,3.5559000000000003
62.04,3.5464
62.051,3.5373
62.062,3.5285
62.073,3.5199000000000003
62.083999999999996,3.5118
62.095,3.5043
62.106,3.4977
62.117,3.4921
62.128,3.4876
62.139,3.4841
62.15,3.4817
62.161,3.4804000000000004
62.172,3.4798
62.183,3.4798
62.193,3.4798
62.204,3.4798
62.214,3.4807
62.226,3.484
62.236,3.4892000000000003
62.247,3.4951000000000003
62.258,3.5017
62.269,3.5088000000000004
62.28,3.5163
62.291,3.5242
62.302,3.5322
62.313,3.54
62.324,3.5476
62.335,3.5546
62.346,3.5608000000000004
62.357,3.5662000000000003
62.368,3.5706
62.379,3.5740000000000003
62.39,3.5765000000000002
62.400999999999996,3.5780000000000003
62.412,3.5789
62.423,3.5794
62.433,3.5794
62.445,3.5794
62.455,3.5794
62.466,3.5794
62.477,3.5794
62.488,3.5792
62.499,3.5782000000000003
62.51,3.5772000000000004
62.521,3.5764
62.532,3.5757000000000003
62.543,3.5753000000000004
62.554,3.5751000000000004
62.564,3.5751000000000004
62.575,3.5751000000000004
62.586,3.5751000000000004
62.597,3.5751000000000004
62.608,3.5751000000000004
62.619,3.5751000000000004
62.63,3.5754
62.641,3.5756
62.650999999999996,3.5262000000000002
62.663,3.3529
62.673,3.3507000000000002
62.685,3.3507000000000002
62.695,3.3587000000000002
62.705999999999996,3.3743000000000003
62.717,3.3923
62.728,3.4105000000000003
62.739,3.4274
62.75,3.443
62.761,3.4574000000000003
62.772,3.4698
62.783,3.48
62.794,3.4891
62.805,3.498
62.816,3.5073000000000003
62.827,3.5166000000000004
62.838,3.5254000000000003
62.849,3.5333
62.86,3.5399000000000003
62.871,3.5449
62.882,3.5488000000000004
62.892,3.552
62.903999999999996,3.5548
62.914,3.5567
62.925,3.5576000000000003
62.936,3.5578000000000003
62.946,3.5578000000000003
62.957,3.5578000000000003
62.967999999999996,3.5578000000000003
62.979,3.5579
62.99,3.5599000000000003
63.001,3.5621
63.012,3.5663
63.022999999999996,3.5724
63.034,3.615
63.045,3.6603000000000003
63.056000000000004,3.6702000000000004
63.067,3.6792000000000002
63.077999999999996,3.6869
63.089000000000006,3.6937
63.1,3.6996
63.11000000000001,3.7048
63.12199999999999,3.7094
63.132,3.7137000000000002
63.144,3.7318000000000002
63.154,3.7346000000000004
63.165,3.7350000000000003
63.175999999999995,3.7350000000000003
63.187000000000005,3.7339
63.198,3.7248
63.208999999999996,3.7135000000000002
63.220000000000006,3.7029
63.231,3.6944000000000004
63.242,3.6874000000000002
63.25299999999999,3.6817
63.264,3.6771000000000003
63.275,3.6735
63.285999999999994,3.6707
63.297000000000004,3.6683000000000003
63.308,3.6658000000000004
63.318000000000005,3.6632000000000002
63.329,3.6606
63.339999999999996,3.6583
63.35,3.6569000000000003
63.362,3.6563000000000003
63.37199999999999,3.6563000000000003
63.383,3.6563000000000003
63.394,3.6563000000000003
63.404999999999994,3.6567000000000003
63.416000000000004,3.6591
63.427,3.6632000000000002
63.437999999999995,3.6681000000000004
63.449000000000005,3.673
63.46,3.6772
63.471,3.68
63.482000000000006,3.6809000000000003
63.493,3.6809000000000003
63.504,3.6809000000000003
63.51499999999999,3.6803000000000003
63.526,3.6753
63.537,3.6689000000000003
63.547999999999995,3.6624000000000003
63.559000000000005,3.656
63.568999999999996,3.6494
63.580999999999996,3.6426000000000003
63.591,3.6353
63.602,3.6278
63.61299999999999,3.6201000000000003
63.624,3.6127000000000002
63.635,3.6054000000000004
63.645999999999994,3.5982000000000003
63.657000000000004,3.5909
63.668,3.5833000000000004
63.678999999999995,3.4296
63.689,3.4155
63.699999999999996,3.4083
63.711000000000006,3.4078000000000004
63.722,3.4078000000000004
63.733,3.4079
63.74399999999999,3.4090000000000003
63.755,3.4090000000000003
63.766,3.4090000000000003
63.776999999999994,3.4045
63.787,3.3971
63.799,3.3911000000000002
63.809000000000005,3.3886000000000003
63.821000000000005,3.3886000000000003
63.830999999999996,3.3886000000000003
63.842000000000006,3.3972
63.853,3.4086000000000003
63.864,3.4200000000000004
63.87499999999999,3.4298
63.886,3.4365
63.897,3.4398
63.907999999999994,3.4406000000000003
63.919000000000004,3.4406000000000003
63.93,3.4406000000000003
63.940999999999995,3.4414000000000002
63.952000000000005,3.4437
63.963,3.4485
63.974,3.4549000000000003
63.98500000000001,3.4613
63.996,3.4665000000000004
64.006,3.4699
64.018,3.4712
64.028,3.4712
64.04,3.4712
64.05000000000001,3.4712
64.061,3.4703000000000004
64.07100000000001,3.4679
64.08200000000001,3.4655
64.093,3.4646000000000003
64.10400000000001,3.4646000000000003
64.11500000000001,3.4646000000000003
64.126,3.4646000000000003
64.137,3.4689
64.14800000000001,3.4763
64.159,3.4848000000000003
64.17,3.4943000000000004
64.18100000000001,3.5045
64.19200000000001,3.5152
64.203,3.5263
64.21400000000001,3.5376000000000003
64.22500000000001,3.5487
64.236,3.5593000000000004
64.24600000000001,3.5690000000000004
64.25800000000001,3.5775
64.268,3.5846
64.28,3.5901
64.29,3.5940000000000003
64.301,3.5966
64.31200000000001,3.5980000000000003
64.32300000000001,3.5986000000000002
64.334,3.5986000000000002
64.34500000000001,3.5986000000000002
64.35600000000001,3.5986000000000002
64.367,3.5986000000000002
64.378,3.5982000000000003
64.38900000000001,3.5965000000000003
64.4,3.5947
64.411,3.5926
64.42200000000001,3.5907
64.433,3.6645000000000003
64.444,3.6767000000000003
64.45400000000001,3.6889000000000003
64.46400000000001,3.7013000000000003
64.47600000000001,3.714
64.486,3.7270000000000003
64.497,3.7390000000000003
64.50800000000001,3.7495000000000003
64.519,3.7585
64.53,3.7665
64.54100000000001,3.7724
64.552,3.7751
64.563,3.7757
64.57400000000001,3.7757
64.58500000000001,3.7757
64.596,3.7768
64.60700000000001,3.7779000000000003
64.61800000000001,3.7792000000000003
64.629,3.7801
64.64,3.7801
64.65100000000001,3.7801
64.662,3.7768
64.673,3.7677
64.68400000000001,3.7582
64.69500000000001,3.7494
64.70500000000001,3.7416
64.71700000000001,3.7352000000000003
64.727,3.7303
64.738,3.7266000000000004
64.74900000000001,3.724
64.76,3.7219
64.771,3.7197
64.78200000000001,3.7168
64.793,3.7127000000000003
64.804,3.7071
64.81400000000001,3.7003000000000004
64.825,3.6927000000000003
64.83600000000001,3.6852
64.84700000000001,3.6785
64.858,3.6731000000000003
64.869,3.6695
64.88000000000001,3.6678
64.891,3.6676
64.902,3.6676
64.91300000000001,3.6676
64.923,3.6685000000000003
64.935,3.6718
64.94500000000001,3.6758
64.95700000000001,3.6793
64.96700000000001,3.6821
64.97900000000001,3.6842
64.989,3.6858000000000004
65.0,3.6871
65.01100000000001,3.6884
65.022,3.6899
65.033,3.6919000000000004
65.04400000000001,3.6944000000000004
65.055,3.6975000000000002
65.066,3.7014
65.07700000000001,3.7058
65.08800000000001,3.7108000000000003
65.099,3.716
65.11000000000001,3.7213000000000003
65.12100000000001,3.7263
65.132,3.7310000000000003
65.14200000000001,3.7353
65.15400000000001,3.7390000000000003
65.164,3.742
65.176,3.7444
65.186,3.7462
65.19600000000001,3.7475
65.20700000000001,3.7485000000000004
65.218,3.7494
65.22900000000001,3.7501
65.24000000000001,3.7509
65.251,3.7516000000000003
65.262,3.7524
65.27300000000001,3.7534
65.284,3.7545
65.295,3.7558000000000002
65.30600000000001,3.7572
65.31700000000001,3.7590000000000003
65.328,3.7611000000000003
65.33900000000001,3.7632000000000003
65.35000000000001,3.7653000000000003
65.36000000000001,3.7671
65.372,3.7686
65.382,3.7697000000000003
65.394,3.7706000000000004
65.40400000000001,3.7712000000000003
65.41600000000001,3.7713
65.426,3.7713
65.43700000000001,3.7713
65.44800000000001,3.7713
65.459,3.7713
65.47000000000001,3.7713
65.48100000000001,3.7701000000000002
65.492,3.7689000000000004
65.503,3.7677
65.51400000000001,3.8036000000000003
65.525,3.8079
65.536,3.8085
65.54700000000001,3.8085
65.558,3.8002000000000002
65.56800000000001,3.7844
65.57900000000001,3.7692
65.59,3.7582
65.60000000000001,3.7521
65.61200000000001,3.7501
65.622,3.7498
65.634,3.7489000000000003
65.644,3.7458
65.655,3.7374
65.66600000000001,3.7251000000000003
65.677,3.7106000000000003
65.688,3.6959000000000004
65.69900000000001,3.6821
65.71000000000001,3.6709
65.721,3.6636
65.73200000000001,3.6609000000000003
65.74300000000001,3.6609000000000003
65.754,3.6609000000000003
65.765,3.6657
65.77600000000001,3.6756
65.787,3.6861
65.798,3.6957
65.80900000000001,3.7034000000000002
65.82000000000001,3.7085000000000004
65.831,3.7109
65.84100000000001,3.7115
65.85300000000001,3.7115
65.863,3.7115
65.87400000000001,3.7115
65.885,3.7115
65.896,3.7115
65.90700000000001,3.7131000000000003
65.918,3.7154000000000003
65.929,3.7194000000000003
65.93900000000001,3.7246
65.95,3.7297000000000002
65.96100000000001,3.7344000000000004
65.97200000000001,3.7383
65.983,3.7415000000000003
65.994,3.7441
66.00500000000001,3.7462
66.016,3.7481
66.027,3.7499000000000002
66.03800000000001,3.7517
66.049,3.7537000000000003
66.05900000000001,3.7558000000000002
66.07100000000001,3.7582
66.081,3.7609000000000004
66.09200000000001,3.7637
66.10300000000001,3.7669
66.114,3.7702
66.125,3.8077
66.13600000000001,3.8082000000000003
66.147,3.8082000000000003
66.158,3.8082000000000003
66.16900000000001,3.8082000000000003
66.18,3.8082000000000003
66.19200000000001,3.8082000000000003
66.20200000000001,3.8087
66.21300000000001,3.8102
66.224,3.8119
66.23500000000001,3.8137000000000003
66.24600000000001,3.8154000000000003
66.257,3.8162000000000003
66.268,3.8162000000000003
66.278,3.8162000000000003
66.29,3.8126
66.30000000000001,3.8052
66.311,3.7976
66.32100000000001,3.7908000000000004
66.33200000000001,3.7855000000000003
66.343,3.7819000000000003
66.35400000000001,3.7800000000000002
66.36500000000001,3.7793
66.376,3.7793
66.387,3.7793
66.39800000000001,3.7793
66.409,3.7811000000000003
66.42,3.7854
66.43100000000001,3.7907
66.44200000000001,3.7961
66.453,3.8015000000000003
66.46400000000001,3.8065
66.47500000000001,3.8111
66.486,3.8149
66.497,3.8179000000000003
66.50800000000001,3.8200000000000003
66.518,3.8212
66.53,3.8221000000000003
66.54,3.8227
66.552,3.8231
66.56200000000001,3.8235
66.57300000000001,3.8239
66.584,3.8243
66.59500000000001,3.8247
66.60600000000001,3.8252
66.617,3.8421000000000003
66.628,3.8462
66.63900000000001,3.8456
66.65,3.8309
66.661,3.8144
66.67200000000001,3.7990000000000004
66.682,3.7856
66.69300000000001,3.7719
66.70400000000001,3.7563
66.715,3.7382
66.72600000000001,3.7198
66.736,3.7048
66.748,3.6953
66.75800000000001,3.6910000000000003
66.77000000000001,3.6904000000000003
66.78,3.6904000000000003
66.79100000000001,3.6904000000000003
66.802,3.6928
66.813,3.6993
66.82400000000001,3.7066000000000003
66.83500000000001,3.7148000000000003
66.846,3.7230000000000003
66.85700000000001,3.7303
66.86800000000001,3.7354000000000003
66.879,3.7377000000000002
66.89,3.738
66.90100000000001,3.738
66.912,3.738
66.923,3.738
66.93400000000001,3.738
66.94500000000001,3.738
66.956,3.74
66.96700000000001,3.7419000000000002
66.977,3.7441
66.989,3.7465
66.99900000000001,3.7479
67.01,3.7485000000000004
67.021,3.7485000000000004
67.03200000000001,3.7485000000000004
67.043,3.7485000000000004
67.054,3.7478000000000002
67.06400000000001,3.7455000000000003
67.075,3.7419000000000002
67.08600000000001,3.7377000000000002
67.09700000000001,3.7331000000000003
67.108,3.7282
67.119,3.7230000000000003
67.13000000000001,3.7176
67.141,3.7123000000000004
67.152,3.7073
67.16300000000001,3.7031
67.174,3.6998
67.185,3.6977
67.19500000000001,3.6968
67.20700000000001,3.6968
67.21700000000001,3.6968
67.22800000000001,3.6968
67.239,3.6980000000000004
67.25,3.7025
67.26100000000001,3.7085000000000004
67.272,3.7152000000000003
67.283,3.7563
67.29400000000001,3.867
67.305,3.8747000000000003
67.316,3.8798000000000004
67.32700000000001,3.8821000000000003
67.33800000000001,3.8827000000000003
67.349,3.8832
67.36000000000001,3.8841
67.37100000000001,3.8855000000000004
67.382,3.8866
67.393,3.8872
67.40400000000001,3.8872
67.414,3.8872
67.426,3.8840000000000003
67.435,3.8739000000000003
67.447,3.8634000000000004
67.45700000000001,3.8547000000000002
67.468,3.8483
67.47900000000001,3.8438000000000003
67.49000000000001,3.8408
67.501,3.8389
67.512,3.8381000000000003
67.52300000000001,3.8381000000000003
67.534,3.8381000000000003
67.545,3.8381000000000003
67.55600000000001,3.8416
67.56700000000001,3.8475
67.578,3.8534
67.58900000000001,3.8584
67.60000000000001,3.8621000000000003
67.611,3.8640000000000003
67.622,3.8645
67.63300000000001,3.8645
67.644,3.8645
67.65400000000001,3.8645
67.66600000000001,3.8633
67.676,3.8614
67.68700000000001,3.8596000000000004
67.69800000000001,3.8585000000000003
67.709,3.8579000000000003
67.72000000000001,3.8579000000000003
67.73100000000001,3.8579000000000003
67.742,3.8579000000000003
67.753,3.8583000000000003
67.76400000000001,3.8602000000000003
67.775,3.8618
67.786,3.8629000000000002
67.79700000000001,3.8629000000000002
67.807,3.8629000000000002
67.81800000000001,3.8629000000000002
67.82900000000001,3.8581000000000003
67.84,3.8498
67.85100000000001,3.8402000000000003
67.86200000000001,3.8296
67.872,3.8187
67.884,3.8078000000000003
67.894,3.7974
67.906,3.7881
67.91600000000001,3.7801
67.927,3.7737000000000003
67.938,3.769
67.94900000000001,3.766
67.96000000000001,3.7645000000000004
67.971,3.7638000000000003
67.98200000000001,3.7638000000000003
67.99300000000001,3.7638000000000003
68.004,3.7638000000000003
68.015,3.7638000000000003
68.02600000000001,3.7638000000000003
68.037,3.7640000000000002
68.048,3.7640000000000002
68.05900000000001,3.7640000000000002
68.07000000000001,3.7640000000000002
68.081,3.7626000000000004
68.09200000000001,3.7602
68.10300000000001,3.7566
68.113,3.7517
68.125,3.7467
68.13600000000001,3.7416
68.147,3.7367000000000004
68.15700000000001,3.7321
68.16900000000001,3.7278000000000002
68.179,3.724
68.18900000000001,3.7206
68.2,3.7179
68.21100000000001,3.7158
68.22200000000001,3.7145
68.233,3.7137000000000002
68.244,3.7136
68.25500000000001,3.7136
68.266,3.7136
68.277,3.826
68.28800000000001,3.8577000000000004
68.299,3.8577000000000004
68.31,3.8595
68.32100000000001,3.8651
68.331,3.873
68.343,3.8826
68.35300000000001,3.8923
68.364,3.8999
68.375,3.9029000000000003
68.38600000000001,3.9029000000000003
68.397,3.9021000000000003
68.408,3.8946
68.41900000000001,3.8891
68.43,3.8866
68.441,3.8861000000000003
68.45200000000001,3.8861000000000003
68.46300000000001,3.8861000000000003
68.474,3.8861000000000003
68.48500000000001,3.8871
68.49600000000001,3.8891
68.507,3.8918000000000004
68.518,3.8947000000000003
68.52900000000001,3.8979000000000004
68.54,3.9013
68.551,3.9045
68.56200000000001,3.9068
68.572,3.9078000000000004
68.58300000000001,3.9078000000000004
68.593,3.9078000000000004
68.60400000000001,3.9078000000000004
68.61500000000001,3.9062
68.626,3.9033
68.637,3.8997
68.64800000000001,3.8962000000000003
68.659,3.8928000000000003
68.67,3.8896
68.68100000000001,3.8868
68.69200000000001,3.8847
68.703,3.8833
68.71400000000001,3.8824
68.72500000000001,3.8818
68.736,3.8812
68.747,3.8803
68.75800000000001,3.8788
68.769,3.8763
68.78,3.8722000000000003
68.79100000000001,3.8673
68.802,3.862
68.81200000000001,3.8564000000000003
68.82300000000001,3.8506
68.834,3.8448
68.84500000000001,3.8387000000000002
68.85600000000001,3.8323
68.867,3.8257000000000003
68.878,3.8187
68.88900000000001,3.8117
68.9,3.8048
68.911,3.7984
68.92200000000001,3.7925
68.932,3.7875
68.94300000000001,3.7834000000000003
68.95400000000001,3.7803
68.965,3.7782
68.97600000000001,3.7772
68.98700000000001,3.7766
68.998,3.7766
69.00800000000001,3.7766
69.02000000000001,3.7766
69.03,3.7773000000000003
69.04100000000001,3.9203
69.052,3.9244000000000003
69.063,3.9284000000000003
69.07400000000001,3.9312
69.08500000000001,3.9334000000000002
69.096,3.9359
69.10700000000001,3.9392
69.11800000000001,3.943
69.129,3.9468
69.14,3.9509000000000003
69.15100000000001,3.9555000000000002
69.162,3.9607
69.173,3.9659
69.18400000000001,3.9703000000000004
69.19500000000001,3.9734000000000003
69.206,3.9753000000000003
69.21700000000001,3.9766000000000004
69.22800000000001,3.9779
69.239,3.979
69.24900000000001,3.98
69.26100000000001,3.9808000000000003
69.271,3.9815
69.28200000000001,3.982
69.293,3.9825000000000004
69.30300000000001,3.9829000000000003
69.31400000000001,3.9833000000000003
69.325,3.9833000000000003
69.33600000000001,3.9833000000000003
69.34700000000001,3.9833000000000003
69.358,3.9833000000000003
69.369,3.9833000000000003
69.38000000000001,3.9833000000000003
69.391,3.984
69.402,3.9850000000000003
69.41300000000001,3.9863000000000004
69.424,3.9877000000000002
69.435,3.9893
69.44600000000001,3.9908
69.45700000000001,3.9922
69.46700000000001,3.9935
69.47900000000001,3.9944
69.489,3.9947000000000004
69.5,3.9947000000000004
69.51100000000001,3.9947000000000004
69.522,3.9943000000000004
69.533,3.9905000000000004
69.54400000000001,3.9846000000000004
69.555,3.9783000000000004
69.566,3.9722000000000004
69.57700000000001,3.9666
69.58800000000001,3.9617
69.599,3.9578
69.61000000000001,3.955
69.62100000000001,3.9532000000000003
69.632,3.9522000000000004
69.643,3.9517
69.65400000000001,3.9517
69.665,3.9517
69.67500000000001,3.9517
69.685,3.9517
69.697,3.9523
69.70700000000001,3.9538
69.71900000000001,3.9554
69.72900000000001,3.9570000000000003
69.74000000000001,3.9589000000000003
69.751,3.9610000000000003
69.762,3.963
69.77300000000001,3.9733
69.784,4.001
69.795,4.0037
69.80600000000001,4.0045
69.81700000000001,4.0045
69.828,4.0045
69.83900000000001,3.9971
69.85000000000001,3.987
69.861,3.9773
69.872,3.9685
69.88300000000001,3.9608000000000003
69.894,3.955
69.905,3.9514
69.91600000000001,3.9499000000000004
69.926,3.9498
69.938,3.9498
69.94800000000001,3.9498
69.96000000000001,3.9503000000000004
69.97000000000001,3.9537
69.98100000000001,3.9589000000000003
69.992,3.9641
70.003,3.9686000000000003
70.01400000000001,3.9718
70.025,3.9732000000000003
70.036,3.9732000000000003
70.046,3.9732000000000003
70.057,3.9727
70.06800000000001,3.9662
70.07900000000001,3.9576000000000002
70.09,3.9484000000000004
70.10100000000001,3.9392
70.11200000000001,3.9302
70.123,3.9215
70.134,3.9129
70.144,3.8826
70.156,3.8179000000000003
70.16600000000001,3.8179000000000003
70.17800000000001,3.8142
70.188,3.8067
70.19900000000001,3.7964
70.21000000000001,3.7833
70.221,3.7692
70.23200000000001,3.7556000000000003
70.244,3.7431
70.254,3.7310000000000003
70.265,3.7196000000000002
70.27600000000001,3.7084
70.287,3.6976
70.298,3.6875
70.30900000000001,3.6786000000000003
70.32000000000001,3.6710000000000003
70.331,3.6642
70.34200000000001,3.6576000000000004
70.35300000000001,3.6509
70.364,3.6441000000000003
70.375,3.6376000000000004
70.38600000000001,3.6314
70.397,3.6256000000000004
70.408,3.6204
70.41900000000001,3.6161000000000003
70.429,3.6131
70.44000000000001,3.6121000000000003
70.45100000000001,3.6121000000000003
70.462,3.6121000000000003
70.47200000000001,3.6164
70.48400000000001,3.6263
70.495,3.6382000000000003
70.50500000000001,3.6518
70.516,3.6668000000000003
70.527,3.6829
70.53800000000001,3.6992000000000003
70.549,3.7150000000000003
70.56,3.7298
70.57100000000001,3.7431
70.58200000000001,3.7550000000000003
70.593,3.7653000000000003
70.60400000000001,3.7739000000000003
70.61500000000001,3.7806
70.626,3.7855000000000003
70.637,3.7883
70.647,3.7893000000000003
70.659,3.7893000000000003
70.66900000000001,3.7893000000000003
70.68,3.7893000000000003
70.691,3.7893000000000003
70.70200000000001,3.7886
70.71400000000001,3.7879
70.724,3.7879
70.73500000000001,3.8429
70.74600000000001,3.9148
70.757,3.926
70.768,3.9335
70.77900000000001,3.939
70.79,3.9449
70.80000000000001,3.9523
70.81200000000001,3.9608000000000003
70.822,3.9695
70.83300000000001,3.9779
70.843,3.9859
70.85400000000001,3.9931
70.86500000000001,3.9998
70.876,4.0062
70.887,4.0126
70.89800000000001,4.0185
70.909,4.0239
70.92,4.028700000000001
70.93100000000001,4.0336
70.94200000000001,4.0388
70.953,4.0442
70.96400000000001,4.048900000000001
70.97500000000001,4.0521
70.986,4.0532
70.997,4.0532
71.00800000000001,4.0532
71.019,4.0532
71.03,4.0532
71.04,4.0523
71.052,4.0513
71.06200000000001,4.0504
71.07300000000001,4.049300000000001
71.084,4.0476
71.09500000000001,4.0443
71.10600000000001,4.0386
71.117,4.0309
71.128,4.0212
71.13900000000001,4.0101
71.15,3.9984
71.161,3.9866
71.17200000000001,3.9753000000000003
71.183,3.9648000000000003
71.194,3.9551000000000003
71.20500000000001,3.9463000000000004
71.21600000000001,3.9385000000000003
71.22600000000001,3.9318000000000004
71.23700000000001,3.9264
71.248,3.9224
71.25800000000001,3.9200000000000004
71.27000000000001,3.9192
71.28,3.9192
71.29100000000001,3.9192
71.302,3.9192
71.313,3.9215
71.32400000000001,3.9272
71.33500000000001,3.9335
71.346,3.9401
71.35700000000001,3.9469000000000003
71.36800000000001,3.9536000000000002
71.379,3.9602000000000004
71.39,3.9668
71.40100000000001,4.0867
71.412,4.0964
71.423,4.105300000000001
71.43400000000001,4.1125
71.44500000000001,4.1172
71.456,4.1197
71.46700000000001,4.1212
71.477,4.1224
71.489,4.123
71.49900000000001,4.123
71.51,4.1221000000000005
71.521,4.1121
71.53200000000001,4.1011
71.543,4.0923
71.554,4.0866
71.56500000000001,4.0833
71.57600000000001,4.081300000000001
71.587,4.079400000000001
71.59700000000001,4.0762
71.608,4.0715
71.619,4.0658
71.631,4.0607
71.64200000000001,4.0571
71.652,4.0556
71.66300000000001,4.0555
71.674,4.0555
71.685,4.0555
71.69600000000001,4.0555
71.70700000000001,4.0572
71.71700000000001,4.059
71.72900000000001,4.0614
71.739,4.0638000000000005
71.75,4.0663
71.76100000000001,4.069100000000001
71.77300000000001,4.0723
71.783,4.0758
71.79400000000001,4.0793
71.805,4.0824
71.816,4.0849
71.82700000000001,4.0866
71.83800000000001,4.087400000000001
71.849,4.0875
71.86000000000001,4.0875
71.87100000000001,4.0875
71.882,4.0875
71.893,4.0849
71.90400000000001,4.0798000000000005
71.914,4.0735
71.926,4.0662
71.936,4.0577000000000005
71.94800000000001,4.0482000000000005
71.95800000000001,4.0379000000000005
71.968,4.027200000000001
71.97900000000001,4.0166
71.99000000000001,4.0064
72.001,3.9972000000000003
72.012,3.9892000000000003
72.02300000000001,3.9827000000000004
72.034,3.9776000000000002
72.045,3.974
72.05600000000001,3.9716
72.06700000000001,3.9703000000000004
72.078,3.9696000000000002
72.08900000000001,3.9695
72.10000000000001,3.9695
72.111,3.9695
72.122,3.9695
72.13300000000001,3.9695
72.144,3.9702
72.155,3.9717000000000002
72.16600000000001,3.9731
72.176,3.9743000000000004
72.188,3.9751000000000003
72.19900000000001,3.9755000000000003
72.21000000000001,3.9755000000000003
72.221,3.9755000000000003
72.23100000000001,3.9755000000000003
72.242,3.8484000000000003
72.253,3.8394000000000004
72.26400000000001,3.8361
72.275,3.8361
72.286,3.8398000000000003
72.29700000000001,3.8544
72.308,3.8715
72.319,3.8891
72.33000000000001,3.9061000000000003
72.34,3.9238000000000004
72.35100000000001,3.9421000000000004
72.36200000000001,3.9603
72.373,3.9777
72.384,3.9937
72.394,4.008
72.406,4.0201
72.41600000000001,4.0303
72.427,4.0392
72.438,4.0467
72.44900000000001,4.0519
72.46000000000001,4.0539000000000005
72.471,4.0539000000000005
72.48200000000001,4.0539000000000005
72.49300000000001,4.0525
72.504,4.0475
72.515,4.0431
72.52600000000001,4.0398000000000005
72.537,4.037100000000001
72.548,4.0344
72.55900000000001,4.0311
72.57000000000001,4.027
72.581,4.022
72.59200000000001,4.0167
72.60300000000001,4.0115
72.613,4.0071
72.625,4.0038
72.635,4.0019
72.647,4.000900000000001
72.65700000000001,4.0001
72.668,3.9994
72.679,3.9982
72.69000000000001,3.9965
72.70100000000001,3.9936000000000003
72.712,3.9902
72.72200000000001,3.987
72.733,3.9843
72.744,3.9827000000000004
72.75500000000001,3.982
72.766,3.982
72.777,3.982
72.78800000000001,3.9821
72.799,3.9861
72.81,3.9927
72.82100000000001,4.0001
72.831,4.0082
72.843,4.0167
72.85300000000001,4.0254
72.86500000000001,4.0343
72.875,4.0431
72.88600000000001,4.0518
72.897,4.0602
72.908,4.0680000000000005
72.91900000000001,4.075200000000001
72.93,4.0817000000000005
72.941,4.0875
72.95200000000001,4.0925
72.96300000000001,4.0968
72.974,4.1004000000000005
72.98500000000001,4.103400000000001
72.99600000000001,4.1058
73.007,4.1077
73.018,4.1092
73.02900000000001,4.1102
73.04,4.111
73.051,4.1115
73.06200000000001,4.1115
73.07300000000001,4.1115
73.084,4.1115
73.09500000000001,4.1115
73.10600000000001,4.111
73.11500000000001,4.0581000000000005
73.128,3.8903000000000003
73.138,3.8731
73.149,3.8603
73.159,3.8548
73.17,3.8548
73.18100000000001,3.8579000000000003
73.19200000000001,3.873
73.203,3.8901000000000003
73.21400000000001,3.9086000000000003
73.22500000000001,3.9288000000000003
73.236,3.95
73.247,3.9714
73.25800000000001,3.9919000000000002
73.269,4.01
73.28,4.0237
73.29100000000001,4.0321
73.302,4.0354
73.31200000000001,4.0355
73.32400000000001,4.0355
73.334,4.0355
73.34500000000001,4.0355
73.35600000000001,4.0355
73.367,4.0369
73.378,4.0383000000000004
73.38900000000001,4.0391
73.4,4.0391
73.411,4.0391
73.42200000000001,4.0391
73.433,4.0391
73.444,4.0391
73.45500000000001,4.041
73.465,4.0433
73.47600000000001,4.0472
73.48700000000001,4.0527
73.49900000000001,4.058800000000001
73.509,4.0655
73.52000000000001,4.072900000000001
73.531,4.0809
73.542,4.0891
73.552,4.0974
73.563,4.1056
73.57400000000001,4.1135
73.58500000000001,4.1505
73.596,4.188000000000001
73.60700000000001,4.1955
73.61800000000001,4.2053
73.63000000000001,4.220400000000001
73.64,4.2247
73.65100000000001,4.2292000000000005
73.662,4.2336
73.673,4.236400000000001
73.68400000000001,4.237
73.69500000000001,4.237
73.706,4.237
73.71700000000001,4.237
73.72800000000001,4.237
73.739,4.237
73.74900000000001,4.2363
73.76100000000001,4.2329
73.771,4.2263
73.78200000000001,4.219
73.793,4.2107
73.804,4.2007
73.81500000000001,4.1881
73.82600000000001,4.1736
73.83600000000001,4.1589
73.84700000000001,4.1459
73.858,4.135800000000001
73.869,4.1283
73.88000000000001,4.1224
73.891,4.1163
73.902,4.1091
73.91300000000001,4.1002
73.924,4.089700000000001
73.935,4.078
73.94600000000001,4.0655
73.95700000000001,4.0527
73.968,4.0398000000000005
