Time,Mass
26.061,2.2339
26.072000000000003,2.2339
26.083,2.238
26.094,2.2442
26.105000000000004,2.25
26.116,2.2549
26.126000000000005,2.2585
26.137,2.2607
26.148000000000003,2.2617000000000003
26.159,2.2622
26.17,2.2622
26.181000000000004,2.2622
26.192,2.2623
26.203000000000003,2.2631
26.214,2.2642
26.225,2.2655
26.235,2.2672
26.247,2.2694
26.257000000000005,2.2724
26.269,2.2752
26.279000000000003,2.2777000000000003
26.29,2.2797
26.301000000000002,2.2812
26.312000000000005,2.2823
26.323,2.2832
26.334000000000003,2.2840000000000003
26.345,2.2846
26.356,2.2853
26.367000000000004,2.2859000000000003
26.378,2.2864
26.389000000000003,2.287
26.4,2.2875
26.411,2.2880000000000003
26.422000000000004,2.2884
26.433,2.2887
26.444000000000003,2.2889
26.455,2.2889
26.466,2.2889
26.476,2.2889
26.488,2.2889
26.497,2.2889
26.508000000000003,2.2889
26.519,2.2889
26.53,2.2884
26.541000000000004,2.2880000000000003
26.552,2.2877
26.563000000000002,2.2875
26.574000000000005,2.2874
26.585,2.2874
26.596000000000004,2.2874
26.607,2.2874
26.618000000000002,2.2876
26.629000000000005,2.2884
26.64,2.2893
26.651000000000003,2.2903000000000002
26.662,2.2914
26.673000000000002,2.2926
26.684000000000005,2.2939000000000003
26.694000000000003,2.2951
26.706000000000003,2.2963
26.716,2.2973
26.727000000000004,2.2981000000000003
26.738,2.2986
26.749000000000002,2.2987
26.760000000000005,2.2987
26.771,2.2987
26.782000000000004,2.1246
26.793,2.1246
26.804000000000002,2.1264
26.815000000000005,2.1264
26.826,2.1264
26.837000000000003,2.1264
26.848,2.1264
26.859,2.1276
26.869,2.1355
26.881,2.1465
26.891,2.1590000000000003
26.902,2.1726
26.913000000000004,2.1869
26.924,2.2017
26.934000000000005,2.2168
26.946000000000005,2.232
26.956000000000003,2.2469
26.967,2.2618
26.978,2.2761
26.989000000000004,2.2892
27.0,2.3012
27.011000000000003,2.3122000000000003
27.022,2.3224
27.033,2.3316
27.044000000000004,2.3396
27.055,2.3462
27.066000000000003,2.3517
27.076999999999998,2.3563
27.088,2.3604000000000003
27.099000000000004,2.3643
27.11,2.3928000000000003
27.121000000000002,2.3928000000000003
27.132000000000005,2.3928000000000003
27.143,2.3883
27.153,2.3837
27.165,2.3810000000000002
27.175000000000004,2.3788
27.186,2.3754
27.197000000000003,2.3699
27.208,2.3614
27.219,2.3508
27.230000000000004,2.3398
27.241,2.3298
27.252000000000002,2.3216
27.262999999999998,2.3154
27.273000000000003,2.3106
27.284,2.3065
27.295,2.3025
27.306000000000004,2.2987
27.317,2.2957
27.328000000000003,2.294
27.339,2.2933
27.35,2.2933
27.361000000000004,2.2933
27.371000000000002,2.2933
27.383000000000003,2.2933
27.393,2.2933
27.405,2.2933
27.415,2.2933
27.426000000000002,2.2933
27.437000000000005,2.2933
27.448,2.2933
27.459000000000003,2.2927
27.47,2.2917
27.481,2.2907
27.492000000000004,2.2899000000000003
27.503,2.2896
27.514000000000003,2.2896
27.525,2.2896
27.536,2.2901000000000002
27.547000000000004,2.2922000000000002
27.558,2.2948
27.569000000000003,2.2991
27.58,2.3032
27.591,2.3067
27.602000000000004,2.3091
27.611000000000004,2.3103000000000002
27.623000000000005,2.3106
27.633000000000003,2.3106
27.645000000000003,2.3106
27.655,2.3106
27.666000000000004,2.3092
27.677,2.3068
27.688000000000002,2.3032
27.699000000000005,2.2995
27.71,2.2958
27.721000000000004,2.2921
27.732,2.2884
27.743000000000002,2.2849
27.754000000000005,2.2817
27.765,2.279
27.776000000000003,2.2767
27.787,2.2751
27.798000000000002,2.2741000000000002
27.809000000000005,2.2735
27.82,2.2735
27.83,2.2735
27.842,2.2735
27.852000000000004,2.2735
27.864000000000004,2.2755
27.874000000000002,2.2791
27.885000000000005,2.2840000000000003
27.896,2.2893
27.907000000000004,2.2948
27.918,2.3005
27.929000000000002,2.3061000000000003
27.940000000000005,2.3114
27.951,2.3165
27.962000000000003,2.321
27.973,2.325
27.984,2.3284000000000002
27.994,2.3312
28.006,2.3334
28.017000000000003,2.335
28.027,2.3362000000000003
28.038000000000004,2.3372
28.049,2.3379
28.060000000000002,2.3385000000000002
28.07,2.3391
28.082,2.3395
28.092,2.3399
28.103,2.3403
28.114000000000004,2.3407
28.125,2.3557
28.136000000000003,2.4144
28.147,2.4253
28.158,2.4341
28.169000000000004,2.4405
28.18,2.445
28.191000000000003,2.4485
28.201999999999998,2.4518
28.213,2.4557
28.224000000000004,2.4603
28.235,2.4653
28.246000000000002,2.4695
28.257000000000005,2.4722
28.268,2.4738
28.279000000000003,2.4751
28.289,2.4766
28.301000000000002,2.4779
28.311,2.4789
28.322000000000003,2.4797000000000002
28.333,2.4798
28.344,2.4798
28.355000000000004,2.4798
28.366,2.4791
28.377000000000002,2.475
28.387999999999998,2.4682
28.398000000000003,2.46
28.409,2.4512
28.42,2.4426
28.431000000000004,2.4353000000000002
28.442,2.4296
28.453000000000003,2.4257
28.464,2.4233000000000002
28.475,2.4223
28.486000000000004,2.4218
28.497,2.4218
28.508000000000003,2.4218
28.519,2.4218
28.53,2.4218
28.541000000000004,2.4232
28.552,2.4249
28.563000000000002,2.4262
28.573,2.427
28.585,2.427
28.595,2.427
28.606,2.427
28.617000000000004,2.4249
28.628,2.4212000000000002
28.637999999999998,2.4172000000000002
28.649,2.4135
28.660000000000004,2.4102
28.671,2.4071000000000002
28.682000000000002,2.404
28.693000000000005,2.4009
28.704,2.3977
28.715000000000003,2.3944
28.726,2.3911000000000002
28.737000000000002,2.3878
28.748000000000005,2.3847
28.759,2.382
28.770000000000003,2.3797
28.781,2.3781
28.791000000000004,2.3770000000000002
28.803000000000004,2.3764
28.813000000000002,2.3764
28.825000000000003,2.3764
28.835,2.3764
28.846000000000004,2.3764
28.857,2.3773
28.868000000000002,2.3797
28.879000000000005,2.3837
28.89,2.3881
28.901000000000003,2.3928000000000003
28.912,2.3976
28.923000000000002,2.4023
28.934000000000005,2.4069000000000003
28.945,2.4114
28.956000000000003,2.4156
28.967,2.4197
28.978,2.4235
28.989000000000004,2.4272
29.0,2.4307
29.010000000000005,2.4338
29.022,2.4367
29.031,2.4391000000000003
29.043,2.4409
29.053000000000004,2.4422
29.064,2.443
29.075000000000003,2.4433000000000002
29.086,2.4433000000000002
29.097,2.4433000000000002
29.108000000000004,2.4433000000000002
29.119,2.4433000000000002
29.130000000000003,2.4414000000000002
29.141,2.4393000000000002
29.152,2.4359
29.163000000000004,2.4326
29.174,2.4293
29.185000000000002,2.4263
29.196000000000005,2.4235
29.207,2.4210000000000003
29.218000000000004,2.4187
29.229,2.4167
29.240000000000002,2.4149000000000003
29.25,2.4132000000000002
29.262,2.4116
29.272,2.4101
29.283,2.4087
29.294000000000004,2.4073
29.305,2.406
29.316000000000003,2.4047
29.326999999999998,2.4036
29.338,2.4026
29.349000000000004,2.4016
29.36,2.4009
29.371000000000002,2.4564
29.382000000000005,2.5277000000000003
29.392000000000003,2.5344
29.404000000000003,2.5401000000000002
29.415,2.5455
29.425000000000004,2.5514
29.436,2.5580000000000003
29.447000000000003,2.5647
29.458,2.5707
29.469,2.5756
29.480000000000004,2.5791
29.490000000000002,2.5805000000000002
29.502000000000002,2.5806
29.512,2.5806
29.523000000000003,2.5806
29.534,2.5806
29.545,2.5806
29.556000000000004,2.5805000000000002
29.567,2.5735
29.578000000000003,2.5601000000000003
29.589,2.5425
29.6,2.5216
29.611000000000004,2.4988
29.622,2.4754
29.633000000000003,2.453
29.644,2.4332000000000003
29.655,2.4171
29.666000000000004,2.4052000000000002
29.677,2.3972
29.688000000000002,2.3922
29.699000000000005,2.3891
29.709000000000003,2.3869000000000002
29.721000000000004,2.3849
29.731,2.3829000000000002
29.743000000000002,2.3809
29.753,2.3792
29.762999999999998,2.378
29.775,2.3772
29.786,2.3768000000000002
29.796,2.3768000000000002
29.807000000000002,2.3768000000000002
29.818000000000005,2.3768000000000002
29.829,2.3781
29.840000000000003,2.382
29.851,2.3881
29.862000000000002,2.3952
29.873000000000005,2.4033
29.884,2.4122
29.895000000000003,2.4216
29.906,2.4315
29.917,2.4415
29.927,2.4515000000000002
29.939,2.4614000000000003
29.949000000000005,2.4709
29.961,2.4798
29.971000000000004,2.488
29.982,2.4953
29.993000000000002,2.5016000000000003
30.004000000000005,2.5066
30.015,2.5105
30.026000000000003,2.5132
30.037,2.5148
30.048000000000002,2.5157000000000003
30.059000000000005,2.5161000000000002
30.07,2.5161000000000002
30.081000000000003,2.5161000000000002
30.092,2.5161000000000002
30.103,2.5161000000000002
30.114000000000004,2.5161000000000002
30.125,2.5161000000000002
30.136000000000003,2.5159000000000002
30.145000000000003,2.5662000000000003
30.158,2.5701
30.168,2.5739
30.179000000000002,2.5783
30.189,2.583
30.200000000000003,2.5882
30.211,2.5937
30.222,2.5993
30.233000000000004,2.604
30.244,2.6066000000000003
30.255000000000003,2.6066000000000003
30.266,2.6066000000000003
30.277,2.6031
30.288000000000004,2.5952
30.299,2.5887000000000002
30.310000000000002,2.5844
30.321000000000005,2.582
30.332,2.5808
30.343000000000004,2.5798
30.354,2.5778
30.365000000000002,2.5738
30.376000000000005,2.5679
30.386000000000003,2.5609
30.398000000000003,2.5537
30.408,2.5474
30.42,2.5423
30.43,2.5382000000000002
30.441000000000003,2.5349
30.451999999999998,2.5322
30.463,2.5302000000000002
30.474000000000004,2.529
30.485,2.5283
30.496000000000002,2.5278
30.507000000000005,2.5273
30.518,2.5265
30.529000000000003,2.5249
30.54,2.5215
30.550000000000004,2.5158
30.561,2.5088
30.572000000000003,2.5008
30.583,2.4926
30.594,2.4847
30.604,2.4779
30.616,2.4724
30.626000000000005,2.4685
30.637999999999998,2.4663
30.648000000000003,2.4656000000000002
30.659,2.4656000000000002
30.67,2.4656000000000002
30.681000000000004,2.4656000000000002
30.692,2.469
30.703000000000003,2.4747
30.714,2.4807
30.725,2.4865
30.736000000000004,2.4916
30.747,2.4958
30.758000000000003,2.4989
30.769,2.5009
30.78,2.5020000000000002
30.791000000000004,2.5027
30.802,2.5029
30.813000000000002,2.5029
30.824000000000005,2.5029
30.835,2.5029
30.845,2.5029
30.857,2.5029
30.867000000000004,2.5029
30.878,2.5029
30.889000000000003,2.5029
30.9,2.5029
30.911,2.5034
30.921,2.5042
30.932000000000002,2.5046
30.943000000000005,2.5051
30.954,2.5054
30.965000000000003,2.5055
30.976,2.5055
30.987000000000002,2.5055
30.998000000000005,2.5054
31.009,2.5044
31.020000000000003,2.5033
31.031,2.5020000000000002
31.042,2.5006
31.053000000000004,2.4991
31.063000000000002,2.4976000000000003
31.075000000000003,2.496
31.085,2.4941
31.096000000000004,2.4922
31.107,2.4903
31.118000000000002,2.4882
31.129000000000005,2.4861
31.14,2.4838
31.151000000000003,2.4813
31.162,2.4789
31.173000000000002,2.4764
31.184000000000005,2.474
31.195,2.4717000000000002
31.206000000000003,2.4697
31.217,2.4678
31.228,2.4662
31.239000000000004,2.4648
31.25,2.4636
31.260000000000005,2.4625
31.271,2.4614000000000003
31.282000000000004,2.4604
31.293,2.4594
31.303000000000004,2.4584
31.315000000000005,2.4496
31.325000000000003,2.4496
31.337000000000003,2.4496
31.347,2.4498
31.358000000000004,2.4529
31.369,2.4579
31.380000000000003,2.4634
31.391,2.4692
31.402,2.4753000000000003
31.413000000000004,2.5407
31.424,2.6019
31.435000000000002,2.6019
31.446000000000005,2.5986000000000002
31.457,2.5843000000000003
31.468000000000004,2.5689
31.479,2.556
31.490000000000002,2.5474
31.501000000000005,2.5425
31.512,2.5398
31.523000000000003,2.5388
31.534,2.5388
31.544000000000004,2.5388
31.556000000000004,2.5388
31.566000000000003,2.5431
31.578000000000003,2.5491
31.588,2.5551
31.599000000000004,2.561
31.61,2.5673
31.621000000000002,2.5738
31.632000000000005,2.5806
31.643,2.5873
31.653,2.5941
31.664,2.6006
31.675000000000004,2.6065
31.686,2.6108000000000002
31.697000000000003,2.6125000000000003
31.708,2.6125000000000003
31.719,2.6125000000000003
31.730000000000004,2.6068000000000002
31.741,2.5954
31.752000000000002,2.5824000000000003
31.762,2.5689
31.774,2.5558
31.784,2.5436
31.795,2.5331
31.806000000000004,2.5248
31.817,2.5188
31.828000000000003,2.5152
31.839,2.5137
31.85,2.5137
31.861000000000004,2.5137
31.872,2.5137
31.883000000000003,2.5154
31.894,2.5208
31.905,2.5272
31.916000000000004,2.5340000000000003
31.927,2.5412
31.938000000000002,2.5487
31.949000000000005,2.5564
31.96,2.564
31.971000000000004,2.5716
31.981,2.579
31.992000000000004,2.5858
32.002,2.5919
32.014,2.597
32.024,2.6009
32.035000000000004,2.6033
32.046,2.6044
32.057,2.6048
32.068000000000005,2.6048
32.079,2.6048
32.09,2.6048
32.101,2.6046
32.112,2.603
32.123000000000005,2.6013
32.134,2.5999
32.145,2.5986000000000002
32.156,2.5977
32.167,2.6298
32.178000000000004,2.6667
32.189,2.6627
32.2,2.6435
32.211,2.6225
32.221000000000004,2.6
32.233000000000004,2.577
32.243,2.5549
32.254000000000005,2.5345
32.265,2.5159000000000002
32.276,2.5003
32.287,2.4899
32.298,2.4844
32.309000000000005,2.482
32.32,2.4805
32.331,2.4778000000000002
32.342,2.473
32.353,2.4657
32.364000000000004,2.4558
32.375,2.4433000000000002
32.386,2.4289
32.396,2.4134
32.407000000000004,2.3979
32.418,2.3841
32.429,2.3733
32.439,2.3666
32.451,2.3636
32.461,2.3631
32.473,2.3631
32.483000000000004,2.3631
32.494,2.3631
32.505,2.3641
32.516,2.3665000000000003
32.527,2.3711
32.538000000000004,2.3772
32.549,2.3847
32.56,2.3935
32.571000000000005,2.4032
32.582,2.4134
32.593,2.4235
32.604,2.4332000000000003
32.615,2.4421
32.626000000000005,2.4502
32.637,2.4572000000000003
32.648,2.4633000000000003
32.658,2.4683
32.67,2.4726
32.68,2.4763
32.691,2.4795000000000003
32.702,2.4822
32.713,2.4842
32.724000000000004,2.4854000000000003
32.735,2.4859
32.745000000000005,2.4859
32.756,2.4859
32.767,2.4859
32.778,2.4838
32.789,2.4797000000000002
32.800000000000004,2.475
32.811,2.4707
32.822,2.4669
32.833,2.4639
32.844,2.462
32.855000000000004,2.461
32.866,2.4608
32.877,2.4608
32.888,2.479
32.898,2.5516
32.910000000000004,2.5525
32.92,2.5544000000000002
32.932,2.5646
32.942,2.5776
32.953,2.5854
32.964,2.5944000000000003
32.975,2.6041
32.986000000000004,2.6143
32.997,2.624
33.008,2.6310000000000002
33.019,2.6337
33.03,2.6337
33.041000000000004,2.633
33.052,2.6211
33.063,2.6063
33.074000000000005,2.5925000000000002
33.085,2.5822000000000003
33.096000000000004,2.5762
33.107,2.5742000000000003
33.117000000000004,2.5742000000000003
33.129000000000005,2.5742000000000003
33.139,2.5742000000000003
33.15,2.5787
33.160000000000004,2.5847
33.171,2.5903
33.182,2.5954
33.193000000000005,2.6001
33.204,2.6046
33.215,2.609
33.226,2.6136
33.237,2.6183
33.248000000000005,2.6231
33.259,2.6279
33.27,2.6325
33.281,2.637
33.292,2.6412
33.303000000000004,2.6452
33.314,2.6487000000000003
33.325,2.6517
33.336,2.6544
33.347,2.6567
33.357,2.6589
33.369,2.6612
33.379000000000005,2.684
33.391,2.6851000000000003
33.401,2.6856
33.412,2.6857
33.423,2.6857
33.434000000000005,2.6859
33.445,2.6861
33.456,2.6863
33.467,2.6863
33.478,2.6863
33.488,2.6863
33.5,2.6863
33.511,2.6863
33.522,2.6863
33.532000000000004,2.6863
33.543,2.6875
33.554,2.6891000000000003
33.565000000000005,2.6912000000000003
33.575,2.6939
33.587,2.698
33.597,2.7015000000000002
33.609,2.7034000000000002
33.619,2.7034000000000002
33.63,2.7034000000000002
33.641,2.702
33.652,2.6918
33.663000000000004,2.6786
33.674,2.6630000000000003
33.685,2.6456
33.696000000000005,2.6270000000000002
33.707,2.6078
33.718,2.5888
33.729,2.5707
33.74,2.5534
33.751000000000005,2.5377
33.762,2.524
33.773,2.5127
33.784,2.5042
33.794000000000004,2.4985
33.806000000000004,2.4956
33.816,2.4949
33.828,2.4949
33.838,2.4949
33.849000000000004,2.4973
33.86,2.5045
33.871,2.5128
33.882000000000005,2.5218000000000003
33.892,2.5313
33.903,2.6422
33.914,2.6834000000000002
33.925000000000004,2.6876
33.936,2.6876
33.947,2.6875
33.958,2.6746
33.969,2.6586
33.980000000000004,2.6438
33.991,2.6325
34.002,2.625
34.013,2.6213
34.024,2.6204
34.034,2.6204
34.046,2.6204
34.056000000000004,2.6204
34.067,2.6215
34.078,2.6253
34.089,2.6309
34.1,2.6371
34.111000000000004,2.6426000000000003
34.122,2.6459
34.133,2.646
34.144,2.646
34.155,2.6417
34.166000000000004,2.6292
34.177,2.6145
34.188,2.5995
34.199000000000005,2.5853
34.21,2.5728
34.221000000000004,2.5619
34.231,2.5522
34.243,2.5435
34.253,2.5357
34.264,2.5289
34.274,2.5233
34.286,2.5195
34.296,2.5176000000000003
34.307,2.5172
34.318000000000005,2.5172
34.329,2.5172
34.34,2.5187
34.351,2.524
34.362,2.5306
34.373000000000005,2.5377
34.384,2.5453
34.395,2.553
34.406,2.5609
34.417,2.5689
34.428000000000004,2.5769
34.439,2.5847
34.45,2.5924
34.461,2.5998
34.472,2.6067
34.483000000000004,2.6131
34.493,2.6187
34.505,2.6234
34.515,2.6273
34.526,2.6305
34.537,2.633
34.548,2.6351
34.559000000000005,2.6368
34.57,2.6384
34.581,2.6397
34.592,2.6477
34.603,2.6719
34.614000000000004,2.684
34.625,2.7103
34.636,2.7205
34.646,2.7291
34.657000000000004,2.7361
34.668,2.7422
34.679,2.7482
34.690000000000005,2.7542
34.701,2.7596000000000003
34.712,2.7640000000000002
34.723,2.7674
34.733000000000004,2.7701000000000002
34.745000000000005,2.7722
34.755,2.7736
34.766,2.774
34.777,2.774
34.788000000000004,2.7737000000000003
34.799,2.7656
34.81,2.7520000000000002
34.821000000000005,2.734
34.832,2.7123
34.843,2.6879
34.854,2.6619
34.865,2.6354
34.876000000000005,2.6093
34.887,2.5844
34.898,2.5616
34.909,2.5419
34.92,2.5264
34.93,2.5154
34.942,2.509
34.952,2.5068
34.964,2.5068
34.974000000000004,2.5068
34.985,2.5092
34.996,2.5180000000000002
35.007000000000005,2.5282
35.017,2.5394
35.028,2.5512
35.039,2.5633
35.050000000000004,2.5756
35.061,2.5878
35.072,2.5996
35.083,2.6108000000000002
35.094,2.6208
35.105000000000004,2.6292
35.116,2.6359
35.127,2.6407000000000003
35.138,2.6438
35.148,2.6458
35.160000000000004,2.6470000000000002
35.17,2.648
35.182,2.649
35.192,2.6501
35.204,2.685
35.214,2.7221
35.225,2.7229
35.236000000000004,2.7229
35.247,2.7136
35.258,2.6963
35.269,2.6772
35.28,2.6597
35.291000000000004,2.6462
35.302,2.6367000000000003
35.313,2.6305
35.324000000000005,2.6275
35.335,2.6273
35.346000000000004,2.6273
35.357,2.628
35.367000000000004,2.6348000000000003
35.379000000000005,2.6428000000000003
35.388,2.6505
35.4,2.6575
35.410000000000004,2.664
35.422000000000004,2.6704
35.432,2.677
35.443000000000005,2.684
35.454,2.6913
35.465,2.6988
35.476,2.7065
35.487,2.7143
35.498000000000005,2.7219
35.509,2.7295000000000003
35.52,2.7367
35.531,2.7435
35.542,2.7498
35.553000000000004,2.7554
35.564,2.7603
35.575,2.7647
35.586,2.7752
35.597,2.7977
35.608000000000004,2.7988
35.619,2.7988
35.629000000000005,2.7988
35.641,2.7988
35.651,2.7973
35.662,2.7923
35.673,2.7863
35.684000000000005,2.779
35.695,2.769
35.706,2.7571
35.717,2.745
35.728,2.7348
35.739000000000004,2.7273
35.749,2.7227
35.760000000000005,2.7204
35.771,2.7195
35.782000000000004,2.7195
35.793,2.7195
35.804,2.7195
35.815000000000005,2.7195
35.826,2.7198
35.837,2.7218
35.847,2.7244
35.859,2.728
35.869,2.7321
35.88,2.7365
35.891,2.7411
35.902,2.7458
35.913000000000004,2.7505
35.924,2.7551
35.935,2.7593
35.946000000000005,2.7629
35.957,2.7658
35.968,2.7678000000000003
35.979,2.7689
35.99,2.7697000000000003
36.001000000000005,2.77
36.012,2.7702
36.023,2.7702
36.034,2.7705
36.045,2.7712
36.056000000000004,2.7720000000000002
36.067,2.7729
36.078,2.7741000000000002
36.088,2.7755
36.099000000000004,2.777
36.11,2.7788
36.121,2.781
36.132000000000005,2.7832
36.142,2.7852
36.153,2.7919
36.164,2.806
36.175000000000004,2.806
36.186,2.8038
36.197,2.7945
36.208,2.7848
36.219,2.7759
36.230000000000004,2.7686
36.241,2.7631
36.252,2.7591
36.263,2.7566
36.274,2.7557
36.285000000000004,2.7557
36.296,2.7557
36.306000000000004,2.7557
36.318000000000005,2.7557
36.328,2.7557
36.34,2.7557
36.35,2.7557
36.361000000000004,2.7541
36.372,2.7525
36.383,2.7505
36.394,2.7471
36.405,2.7429
36.416000000000004,2.7385
36.427,2.7346
36.438,2.7315
36.449000000000005,2.7294
36.46,2.7284
36.471000000000004,2.728
36.482,2.728
36.493,2.728
36.503,2.728
36.515,2.728
36.525,2.728
36.536,2.728
36.546,2.7269
36.558,2.7256
36.568000000000005,2.7242
36.579,2.7228
36.59,2.7216
36.601,2.7207
36.612,2.7204
36.623000000000005,2.7204
36.634,2.7204
36.645,2.7204
36.656,2.7217000000000002
36.667,2.7237
36.678000000000004,2.7258
36.689,2.728
36.7,2.7293000000000003
36.711,2.73
36.722,2.6185
36.733000000000004,2.5797
36.743,2.5797
36.755,2.5811
36.765,2.5901
36.777,2.6031
36.787,2.6182
36.798,2.6323
36.809000000000005,2.6433
36.82,2.6510000000000002
36.831,2.6543
36.842,2.6543
36.853,2.6543
36.864000000000004,2.6464
36.874,2.6352
36.886,2.6247000000000003
36.896,2.6171
36.907000000000004,2.613
36.918,2.6124
36.929,2.6124
36.940000000000005,2.6124
36.951,2.6161
36.962,2.622
36.973,2.6284
36.984,2.6355
36.995000000000005,2.6435
37.006,2.6521
37.017,2.6611000000000002
37.028,2.6704
37.038000000000004,2.6798
37.049,2.6891000000000003
37.06,2.698
37.071000000000005,2.7059
37.082,2.7123
37.092,2.7169
37.104,2.7194000000000003
37.114000000000004,2.7201
37.125,2.7201
37.136,2.7201
37.147,2.7201
37.158,2.7198
37.169000000000004,2.7188
37.18,2.7185
37.191,2.7185
37.202,2.7185
37.213,2.7197
37.224000000000004,2.7224
37.235,2.727
37.246,2.7321
37.257000000000005,2.7374
37.268,2.7428
37.279,2.7634
37.29,2.8097
37.301,2.8097
37.311,2.8011
37.323,2.7861000000000002
37.333,2.7682
37.345,2.748
37.355000000000004,2.7272
37.366,2.7076000000000002
37.377,2.6903
37.388,2.6758
37.399,2.6654
37.410000000000004,2.6591
37.421,2.6561
37.431000000000004,2.6554
37.443000000000005,2.6554
37.453,2.6554
37.464,2.6554
37.475,2.6596
37.486000000000004,2.6668000000000003
37.497,2.6752000000000002
37.508,2.6839
37.519,2.6922
37.53,2.6992000000000003
37.541000000000004,2.7041
37.551,2.7064
37.563,2.7064
37.573,2.7064
37.584,2.7058
37.595,2.6988
37.606,2.6899
37.617000000000004,2.6806
37.628,2.6718
37.639,2.6639
37.65,2.657
37.661,2.6514
37.672000000000004,2.6474
37.683,2.6451000000000002
37.694,2.6444
37.705,2.6444
37.716,2.6444
37.727000000000004,2.6452
37.738,2.6507
37.749,2.6584
37.760000000000005,2.6672000000000002
37.77,2.6769000000000003
37.782000000000004,2.825
37.791000000000004,2.825
37.803000000000004,2.825
37.813,2.8254
37.824000000000005,2.8293
37.835,2.8353
37.846000000000004,2.8394
37.857,2.8395
37.868,2.8395
37.879000000000005,2.8333
37.89,2.8225000000000002
37.901,2.8141000000000003
37.912,2.8094
37.923,2.8082000000000003
37.934000000000005,2.8082000000000003
37.945,2.8082000000000003
37.956,2.8082000000000003
37.967,2.8108
37.978,2.8158
37.988,2.8213
38.0,2.8269
38.010000000000005,2.8321
38.022,2.8369
38.032000000000004,2.841
38.043,2.8443
38.054,2.8467000000000002
38.065000000000005,2.8481
38.076,2.8489
38.087,2.8493
38.098,2.8495
38.109,2.8497
38.120000000000005,2.8501
38.131,2.8508
38.142,2.8516
38.153,2.8526000000000002
38.163000000000004,2.8538
38.174,2.8551
38.185,2.8563
38.196000000000005,2.857
38.206,2.857
38.218,2.857
38.228,2.8565
38.24,2.8525
38.25,2.8459
38.261,2.8391
38.272,2.8326000000000002
38.283,2.8266
38.294000000000004,2.8214
38.305,2.8166
38.316,2.8120000000000003
38.327,2.8075
38.338,2.8027
38.349000000000004,2.7977
38.36,2.7926
38.371,2.7875
38.382000000000005,2.7826
38.393,2.778
38.404,2.7737000000000003
38.415,2.7699000000000003
38.426,2.7662
38.437000000000005,2.7627
38.448,2.7237
38.459,2.7147
38.469,2.7147
38.480000000000004,2.7147
38.491,2.7189
38.502,2.7255000000000003
38.513,2.7327
38.524,2.7402
38.534,2.7479
38.545,2.7565
38.556000000000004,2.7659000000000002
38.567,2.7755
38.578,2.7846
38.589,2.7929
38.6,2.7997
38.611000000000004,2.8051
38.622,2.8096
38.633,2.8137
38.644,2.8608000000000002
38.655,2.8718
38.666000000000004,2.8792
38.677,2.8803
38.687000000000005,2.8803
38.699000000000005,2.8704
38.709,2.8533
38.72,2.8351
38.731,2.8163
38.742000000000004,2.7954
38.753,2.7729
38.764,2.7502
38.775,2.7283
38.786,2.7079
38.797000000000004,2.6892
38.808,2.6724
38.819,2.6569000000000003
38.83,2.6418
38.841,2.6269
38.852000000000004,2.6133
38.863,2.6025
38.874,2.5958
38.884,2.5941
38.896,2.5941
38.906,2.5952
38.918,2.6052
38.928000000000004,2.6175
38.938,2.6310000000000002
38.949000000000005,2.645
38.96,2.6592000000000002
38.971000000000004,2.6729000000000003
38.982,2.6856
38.993,2.6966
39.004000000000005,2.7059
39.015,2.7133000000000003
39.026,2.7187
39.037,2.7228
39.048,2.7259
39.059000000000005,2.7287
39.07,2.7314000000000003
39.081,2.7341
39.092,2.7367
39.103,2.7387
39.114000000000004,2.7398000000000002
39.124,2.7404
39.136,2.7404
39.146,2.7404
39.158,2.7404
39.168,2.7404
39.179,2.7398000000000002
39.190000000000005,2.7385
39.201,2.7373
39.212,2.7363
39.223,2.7357
39.234,2.7355
39.245000000000005,2.7355
39.256,2.7355
39.267,2.7355
39.278,2.7355
39.288000000000004,2.7355
39.299,2.7361
39.31,2.7367
39.321000000000005,2.7372
39.332,2.7375000000000003
39.343,2.7377000000000002
39.354,2.7377000000000002
39.364000000000004,2.7377000000000002
39.376000000000005,2.7377000000000002
39.386,2.7377000000000002
39.397,2.7367
39.408,2.7356000000000003
39.419000000000004,2.7344
39.43,2.7331
39.441,2.7319
39.452,2.7309
39.463,2.73
39.474000000000004,2.7294
39.485,2.7289
39.496,2.7286
39.507000000000005,2.7284
39.518,2.7283
39.529,2.728
39.54,2.7277
39.551,2.7272
39.562000000000005,2.7268
39.573,2.7262
39.583,2.7257000000000002
39.595,2.7253000000000003
39.605000000000004,2.725
39.617000000000004,2.7249
39.627,2.7249
39.638,2.7249
39.649,2.725
39.659,2.7261
39.67,2.7276000000000002
39.681000000000004,2.7293000000000003
39.692,2.7313
39.703,2.734
39.714,2.737
39.725,2.8226
39.736000000000004,2.8534
39.747,2.8584
39.758,2.8649
39.769,2.8724
39.78,2.8801
39.791000000000004,2.8875
39.801,2.8943
39.813,2.9009
39.823,2.9078
39.835,2.9147
39.845,2.9213
39.856,2.9275
39.867000000000004,2.9332000000000003
39.878,2.9381
39.889,2.9415
39.9,2.9425
39.911,2.9425
39.922000000000004,2.9425
39.933,2.9412000000000003
39.944,2.9376
39.955,2.9353000000000002
39.966,2.9346
39.977000000000004,2.9346
39.988,2.9346
39.999,2.9346
40.010000000000005,2.9346
40.021,2.9348
40.031,2.9359
