Time,Mass
48.487,3.4328
48.498000000000005,3.4342
48.509,3.4354999999999998
48.52,3.4362999999999997
48.53,3.4362999999999997
48.541000000000004,3.4362999999999997
48.552,3.4362999999999997
48.563,3.4358
48.574000000000005,3.4336999999999995
48.585,3.4313
48.595000000000006,3.429
48.607000000000006,3.4271999999999996
48.618,3.4258
48.628,3.4244999999999997
48.639,3.4233
48.650000000000006,3.4221999999999997
48.661,3.4212000000000002
48.673,3.4202999999999997
48.683,3.4194999999999998
48.694,3.4186
48.705000000000005,3.4176999999999995
48.716,3.4168
48.727000000000004,3.4160999999999997
48.738,3.4155
48.749,3.4152
48.760000000000005,3.4152
48.771,3.4152
48.782000000000004,3.4152
48.793000000000006,3.4152
48.804,3.4164
48.815000000000005,3.4178
48.826,3.4191
48.836000000000006,3.4205
48.848000000000006,3.4217999999999997
48.858000000000004,3.4231000000000003
48.869,3.4248
48.88,3.4266
48.891000000000005,3.4285
48.901,3.4305
48.912000000000006,3.4326000000000003
48.923,3.4347
48.934000000000005,3.4366999999999996
48.945,3.4388
48.956,3.4408
48.967000000000006,3.4427999999999996
48.978,3.4448000000000003
48.989000000000004,3.4469
49.0,3.4781
49.011,3.4797999999999996
49.022000000000006,3.4807
49.033,3.4812
49.044000000000004,3.4815
49.055,3.4816999999999996
49.066,3.4818000000000002
49.077000000000005,3.4819
49.088,3.4819
49.098000000000006,3.4819
49.109,3.4819
49.120000000000005,3.4819
49.131,3.4815
49.142,3.48
49.153000000000006,3.4782999999999995
49.164,3.4765
49.175000000000004,3.4743999999999997
49.185,3.4721999999999995
49.196000000000005,3.4701
49.207,3.4685
49.218,3.4671999999999996
49.229000000000006,3.4662
49.24,3.4652999999999996
49.251000000000005,3.4644999999999997
49.262,3.4637
49.274,3.4627000000000003
49.284000000000006,3.4617
49.295,3.4605
49.306000000000004,3.4591999999999996
49.316,3.4576999999999996
49.327000000000005,3.4559
49.338,3.4541
49.349000000000004,3.4522999999999997
49.36,3.4503999999999997
49.372,3.4487
49.382000000000005,3.4471000000000003
49.394000000000005,3.4457999999999998
49.404,3.4448000000000003
49.415000000000006,3.4439999999999995
49.426,3.4434
49.437000000000005,3.4431999999999996
49.448,3.4431999999999996
49.459,3.4431999999999996
49.470000000000006,3.4431999999999996
49.481,3.4431999999999996
49.492000000000004,3.4431999999999996
49.503,3.4431999999999996
49.514,3.4431999999999996
49.525000000000006,3.4434
49.535000000000004,3.4441
49.54600000000001,3.4449
49.557,3.4457999999999998
49.567,3.4468
49.578,3.448
49.589000000000006,3.4492999999999996
49.6,3.4507999999999996
49.611000000000004,3.4525
49.622,3.4549
49.633,3.4574000000000003
49.644000000000005,3.4599999999999995
49.655,3.4625999999999997
49.666000000000004,3.4651
49.677,3.4675999999999996
49.688,3.4698999999999995
49.699000000000005,3.472
49.71,3.4739
49.721000000000004,3.4757000000000002
49.731,3.4772000000000003
49.743,3.4784
49.754000000000005,3.4795000000000003
49.765,3.4804
49.776,3.4812
49.787000000000006,3.4819
49.797000000000004,3.4823999999999997
49.808,3.4827999999999997
49.819,3.4831
49.831,3.4833000000000003
49.841,3.4834
49.852000000000004,3.4834
49.863,3.4834
49.874,3.4834
49.884,3.4834
49.895,3.4834
49.906000000000006,3.4834
49.918000000000006,3.4834
49.928000000000004,3.4834
49.939,3.4834
49.95,3.4834
49.961000000000006,3.4835999999999996
49.972,3.4839999999999995
49.983000000000004,3.4843999999999995
49.994,3.4876
50.005,3.5021999999999998
50.016000000000005,3.5037
50.027,3.5074
50.038000000000004,3.5177
50.049,3.5234
50.06,3.5288999999999997
50.071000000000005,3.5322999999999998
50.081,3.5330999999999997
50.092000000000006,3.5330999999999997
50.103,3.5330999999999997
50.114000000000004,3.5330999999999997
50.125,3.5326999999999997
50.136,3.5315
50.147000000000006,3.5303
50.158,3.5287
50.168000000000006,3.5265
50.179,3.5235999999999996
50.190000000000005,3.5205999999999995
50.201,3.5174
50.212,3.5140999999999996
50.223000000000006,3.5105999999999997
50.234,3.5074
50.245000000000005,3.5048
50.255,3.5033
50.267,3.5025999999999997
50.277,3.5025999999999997
50.289,3.5025999999999997
50.299,3.5025999999999997
50.31,3.5025999999999997
50.321000000000005,3.5028
50.332,3.5037
50.343,3.5044
50.354000000000006,3.5048999999999997
50.365,3.5050000000000003
50.376000000000005,3.5050000000000003
50.387,3.5050000000000003
50.398,3.5050000000000003
50.409000000000006,3.5050000000000003
50.42,3.5048999999999997
50.431000000000004,3.5041999999999995
50.442,3.5037
50.453,3.5033
50.464000000000006,3.5032
50.475,3.5032
50.486000000000004,3.5032
50.497,3.5032
50.508,3.5033999999999996
50.519000000000005,3.5040999999999998
50.53,3.5050000000000003
50.541000000000004,3.506
50.552,3.5071999999999997
50.561,3.5086
50.573,3.5101999999999998
50.584,3.5119000000000002
50.595000000000006,3.5146
50.606,3.5174999999999996
50.617000000000004,3.5205999999999995
50.627,3.5237000000000003
50.638000000000005,3.5268
50.649,3.5298000000000003
50.660000000000004,3.5326999999999997
50.67100000000001,3.5356
50.682,3.5383
50.693000000000005,3.5406999999999997
50.704,3.5429999999999997
50.715,3.5449999999999995
50.726000000000006,3.5466
50.737,3.5479999999999996
50.748000000000005,3.5490999999999997
50.758,3.5501
50.77,3.5508
50.78,3.5513999999999997
50.792,3.5517999999999996
50.802,3.5517999999999996
50.813,3.5517999999999996
50.824000000000005,3.5517999999999996
50.835,3.5517999999999996
50.846000000000004,3.5517999999999996
50.857000000000006,3.5517999999999996
50.868,3.5517999999999996
50.879000000000005,3.5513999999999997
50.89,3.5505999999999998
50.901,3.5497
50.912000000000006,3.5489
50.923,3.5479999999999996
50.934000000000005,3.5471
50.945,3.5462000000000002
50.956,3.5452
50.967000000000006,3.5443000000000002
50.978,3.5433
50.988,3.5422999999999996
50.999,3.5413
51.010000000000005,3.5403999999999995
51.02,3.5394
51.032000000000004,3.5386
51.042,3.5376999999999996
51.053000000000004,3.5369999999999995
51.064,3.5363
51.075,3.5357
51.086000000000006,3.5352
51.097,3.5348
51.108000000000004,3.5345
51.119,3.5342
51.13,3.5341
51.141000000000005,3.5340000000000003
51.152,3.5340000000000003
51.163000000000004,3.5340000000000003
51.174,3.5340000000000003
51.185,3.5340000000000003
51.195,3.5340000000000003
51.207,3.5340000000000003
51.217000000000006,3.5340000000000003
51.228,3.5340000000000003
51.239000000000004,3.5340000000000003
51.251000000000005,3.5341
51.261,3.5342999999999996
51.272000000000006,3.5345999999999997
51.283,3.5348
51.294000000000004,3.5349999999999997
51.305,3.5352
51.315000000000005,3.5353999999999997
51.326,3.5356
51.337,3.5357999999999996
51.348000000000006,3.536
51.359,3.5361999999999996
51.370000000000005,3.5364
51.382000000000005,3.5365999999999995
51.391000000000005,3.5368
51.403000000000006,3.5369999999999995
51.413000000000004,3.5372
51.425000000000004,3.5452
51.435,3.5558
51.446000000000005,3.5558
51.458000000000006,3.5558
51.469,3.5558
51.479000000000006,3.5558
51.49,3.5544
51.501000000000005,3.5528
51.512,3.5510999999999995
51.523,3.5490999999999997
51.534000000000006,3.5471
51.545,3.5458000000000003
51.556000000000004,3.5448999999999997
51.567,3.5447
51.578,3.5447
51.589000000000006,3.5447
51.6,3.5447
51.611000000000004,3.5449999999999995
51.622,3.547
51.632000000000005,3.5494999999999997
51.644000000000005,3.5528999999999997
51.654,3.5559999999999996
51.666000000000004,3.5588
51.676,3.5614000000000003
51.687000000000005,3.5638
51.697,3.5660000000000003
51.708000000000006,3.5681
51.719,3.5700999999999996
51.730000000000004,3.5722
51.741,3.5742
51.752,3.5988
51.763000000000005,3.6081999999999996
51.774,3.61
51.785000000000004,3.6121000000000003
51.79600000000001,3.6130999999999998
51.807,3.6130999999999998
51.818000000000005,3.6130999999999998
51.829,3.6130999999999998
51.84,3.6115
51.851000000000006,3.6098000000000003
51.862,3.6073999999999997
51.872,3.6042
51.884,3.6005999999999996
51.894000000000005,3.5971999999999995
51.906000000000006,3.5946000000000002
51.916000000000004,3.5927000000000002
51.928000000000004,3.5913
51.938,3.5902
51.949000000000005,3.5891999999999995
51.96,3.5885000000000002
51.971000000000004,3.5882
51.982000000000006,3.5882
51.993,3.5882
52.004000000000005,3.5882
52.015,3.5896000000000003
52.026,3.5931
52.036,3.5978999999999997
52.047000000000004,3.6024
52.058,3.6065
52.07,3.6099
52.081,3.6126
52.092000000000006,3.6149
52.103,3.6168
52.112,3.6184
52.123000000000005,3.6196999999999995
52.134,3.6209000000000002
52.146,3.6218999999999997
52.156000000000006,3.6226999999999996
52.167,3.6234999999999995
52.178000000000004,3.6241
52.189,3.6245
52.2,3.6248
52.211000000000006,3.6249999999999996
52.222,3.6249999999999996
52.233000000000004,3.6251
52.244,3.6252
52.255,3.6253999999999995
52.266000000000005,3.6256999999999997
52.277,3.6263
52.288000000000004,3.6268
52.299,3.6275
52.31,3.6282
52.321000000000005,3.629
52.331,3.6298
52.343,3.6306
52.354000000000006,3.6313999999999997
52.365,3.632
52.375,3.6325999999999996
52.386,3.6331
52.397000000000006,3.6336
52.407000000000004,3.6337999999999995
52.418000000000006,3.634
52.429,3.634
52.440000000000005,3.634
52.451,3.634
52.462,3.634
52.473000000000006,3.634
52.484,3.6336
52.495000000000005,3.6329
52.506,3.6321
52.517,3.6312
52.527,3.6302999999999996
52.539,3.6294999999999997
52.549,3.6286
52.561,3.6278
52.572,3.6268999999999996
52.583000000000006,3.6260999999999997
52.594,3.6252
52.604000000000006,3.6243000000000003
52.615,3.6234999999999995
52.626000000000005,3.6226
52.637,3.6215999999999995
52.648,3.6207
52.659000000000006,3.6198
52.67,3.6188999999999996
52.681000000000004,3.618
52.692,3.6172
52.703,3.6164
52.714000000000006,3.6157
52.725,3.6149999999999998
52.736000000000004,3.6144000000000003
52.746,3.6138
52.758,3.6131999999999995
52.768,3.6127
52.78,3.6122
52.790000000000006,3.6118
52.800000000000004,3.6114
52.811,3.6111
52.822,3.6108
52.833000000000006,3.6106000000000003
52.844,3.6104999999999996
52.855000000000004,3.6104999999999996
52.866,3.6104999999999996
52.877,3.6104999999999996
52.888000000000005,3.6104999999999996
52.899,3.6104999999999996
52.910000000000004,3.6104999999999996
52.92100000000001,3.611
52.932,3.6115999999999997
52.943000000000005,3.6122
52.954,3.6127999999999996
52.965,3.6134999999999997
52.976000000000006,3.6141
52.987,3.6146
52.998000000000005,3.6152
53.009,3.6157
53.02,3.6161
53.03,3.6165999999999996
53.042,3.6169999999999995
53.052,3.6173999999999995
53.063,3.6178000000000003
53.074000000000005,3.6182000000000003
53.085,3.6186000000000003
53.096000000000004,3.619
53.107000000000006,3.6194
53.118,3.6198
53.129000000000005,3.6203
53.14,3.6207999999999996
53.151,3.6213
53.161,3.6218999999999997
53.173,3.6226
53.183,3.6308000000000002
53.195,3.6607
53.205000000000005,3.6607
53.216,3.6607
53.226000000000006,3.6607
53.238,3.6607
53.249,3.6607
53.260000000000005,3.6607
53.271,3.6607
53.282000000000004,3.6607
53.292,3.6607
53.304,3.6607
53.314,3.6606
53.325,3.6602
53.336000000000006,3.6598
53.347,3.6592999999999996
53.358000000000004,3.6590000000000003
53.369,3.6587
53.38,3.6587
53.391000000000005,3.6587
53.402,3.6587
53.413000000000004,3.6587
53.424,3.6594
53.435,3.6605000000000003
53.446000000000005,3.6618
53.457,3.6846
53.467000000000006,3.6912999999999996
53.479000000000006,3.6912999999999996
53.49,3.6912999999999996
53.5,3.6912999999999996
53.511,3.6912
53.522000000000006,3.6903
53.532000000000004,3.6901999999999995
53.543000000000006,3.6901999999999995
53.554,3.6901999999999995
53.565000000000005,3.6901999999999995
53.576,3.6901999999999995
53.587,3.6901999999999995
53.598000000000006,3.6901999999999995
53.609,3.6901999999999995
53.620000000000005,3.6893999999999996
53.631,3.6885
53.642,3.6876
53.653000000000006,3.6866
53.664,3.6858
53.675000000000004,3.6851
53.686,3.6840999999999995
53.697,3.6828
53.708000000000006,3.6813
53.718,3.6796
53.729000000000006,3.6771
53.741,3.6740999999999997
53.751000000000005,3.6706999999999996
53.763000000000005,3.6672999999999996
53.773,3.6641999999999997
53.784000000000006,3.6615999999999995
53.795,3.6596999999999995
53.806000000000004,3.6586000000000003
53.817,3.6576999999999997
53.828,3.6572
53.839000000000006,3.6569999999999996
53.85,3.6569999999999996
53.861000000000004,3.6569999999999996
53.872,3.6569999999999996
53.883,3.6569999999999996
53.894000000000005,3.6569999999999996
53.905,3.6569999999999996
53.916000000000004,3.6569999999999996
53.926,3.6569999999999996
53.938,3.6573999999999995
53.948,3.6579
53.96,3.6583
53.970000000000006,3.6584999999999996
53.980000000000004,3.6584999999999996
53.991,3.6584999999999996
54.002,3.6584999999999996
54.013000000000005,3.6584999999999996
54.024,3.6582000000000003
54.035000000000004,3.6575
54.04600000000001,3.6567000000000003
54.057,3.6557999999999997
54.068000000000005,3.6550999999999996
54.079,3.6542999999999997
54.09,3.6537
54.101000000000006,3.6531
54.112,3.6526
54.122,3.6522
54.134,3.6519
54.144000000000005,3.6518
54.156000000000006,3.6516999999999995
54.167,3.6516999999999995
54.177,3.6516999999999995
54.188,3.6516999999999995
54.2,3.6516999999999995
54.21,3.6516999999999995
54.221000000000004,3.6516999999999995
54.232000000000006,3.6516999999999995
54.243,3.6519
54.254000000000005,3.6522
54.265,3.6526
54.276,3.6531
54.287000000000006,3.6534999999999997
54.298,3.6541
54.309000000000005,3.6546
54.32,3.6552000000000002
54.330000000000005,3.6558999999999995
54.341,3.6565999999999996
54.353,3.6573999999999995
54.362,3.6582000000000003
54.374,3.6590000000000003
54.384,3.6598
54.395,3.6695999999999995
54.406000000000006,3.682
54.417,3.6839
54.428000000000004,3.6857
54.439,3.6870999999999996
54.45,3.6881999999999997
54.461000000000006,3.6891000000000003
54.472,3.6897999999999995
54.483000000000004,3.6903
54.494,3.6908
54.505,3.6911
54.516000000000005,3.6914000000000002
54.527,3.6918
54.538000000000004,3.6922
54.549,3.6927
54.56,3.6931999999999996
54.571000000000005,3.6938
